漕法	0.000
漕艇	3.094
漕運	0.000
漱石	0.000
潁上	0.000
潮境	2.844
潮子	0.000
潮崎	0.000
潮干	3.688
潮平	0.000
潮招	2.594
潮時	4.781
潮止	0.000
潮気	3.469
潮水	4.219
潮江	0.000
潮況	2.281
潮浴	0.000
潮海	0.000
潮湯	0.000
潮溜	0.000
潮目	3.250
潮美	0.000
潮見	0.000
潮谷	0.000
潮路	2.969
潮路	2.969
潮風	5.250
潮香	0.000
潮騒	4.688
潮騒	4.688
潮鳴	0.000
潰乱	2.000
潰滅	0.000
潰瘍	4.125
潰走	2.156
潼関	0.000
澎湃	1.188
澎湖	0.000
澪子	0.000
澪標	1.781
澪筋	0.000
濃厚	5.531
濃密	4.719
濃尾	0.000
濃州	0.000
濃度	5.594
濃彩	0.000
濃淡	5.000
濃紅	0.000
濃紺	4.656
濃緑	3.875
濃縮	5.531
濃色	0.000
濃艶	2.531
濃茶	0.000
濃野	0.000
濃霧	5.250
濃飛	0.000
濛々	2.188
濤崎	0.000
火鍋	0.000
灯下	0.000
灯光	0.000
灯台	5.625
灯台	5.625
灯影	3.625
灯心	2.906
灯明	3.375
灯柱	0.000
灯標	2.429
灯油	5.688
灯火	4.188
灯用	3.406
灯篭	0.000
灯籠	4.125
灯船	2.750
灯芯	0.000
灰俵	0.000
灰分	3.062
灰原	0.000
灰塚	0.000
灰塵	0.000
灰方	0.000
灰燼	1.938
灰田	0.000
灰皿	5.875
灰石	0.000
灰色	5.844
灰藤	0.000
灰被	0.000
灰谷	0.000
灰釉	0.000
灰野	0.000
灰陶	0.000
災厄	4.094
災害	6.156
災民	0.000
災禍	3.812
災難	5.906
炊事	5.375
炊具	0.000
炊煙	3.031
炊飯	0.000
炮烙	0.000
炯々	1.406
炯眼	1.500
為体	0.000
烹炊	0.000
烽火	2.000
焼津	0.000
煌々	2.500
煌煌	0.000
煤塵	0.000
煤炭	0.000
煤煙	3.750
熊次	0.000
熔岩	4.594
熔接	4.438
熔融	2.719
燈光	0.000
燈台	0.000
燈心	0.000
燈火	0.000
燈篭	0.000
燈籠	0.000
燿子	0.000
爺様	0.000
爽快	5.625
爽涼	3.688
爽秋	2.438
片木	0.000
牢人	3.781
牢固	2.500
牢屋	5.188
牢死	3.188
牢獄	5.094
犀利	1.406
犀北	0.000
犀川	0.000
犀星	0.000
犀潟	0.000
犀角	0.000
狡児	0.000
狡智	2.188
狡猾	3.844
狡知	2.125
狩野	0.000
狼火	0.000
狼狽	4.594
狼藉	3.250
猊下	1.875
猛兵	0.000
猛勇	0.000
猛勉	0.000
猛士	0.000
猛威	5.062
猛射	3.250
猛将	3.594
猛打	5.156
猛撃	4.188
猛攻	4.719
猛暑	5.938
猛毒	5.375
猛火	4.406
猛炎	0.000
猛烈	5.469
猛然	4.750
猛煙	0.000
猛爆	3.844
猛犬	5.156
猛獣	5.500
猛省	2.219
猛禽	2.625
猛虎	4.750
猛襲	3.969
猛追	0.000
猛進	4.688
猛雨	3.906
猛風	0.000
猛鳥	2.875
猜疑	2.625
猥画	0.000
猥褻	2.406
猥談	4.219
猥雑	3.625
猶予	5.125
猶原	0.000
猶子	2.219
獰猛	3.094
王丸	0.000
王乳	0.000
王事	2.625
王代	0.000
王位	5.250
王位	5.250
王侯	3.500
王党	0.000
王公	3.406
王冠	5.625
王制	0.000
王化	2.062
王台	0.000
王司	0.000
王命	0.000
王喜	0.000
王国	5.469
王城	3.844
王城	3.844
王塚	0.000
王墓	0.000
王女	5.688
王妃	5.250
王威	0.000
王子	5.594
王子	5.594
王学	0.000
王孫	0.000
王室	5.469
王宮	5.000
王家	5.344
王寺	0.000
王将	5.656
王将	5.656
王師	2.188
王座	5.406
王座	5.406
王徳	0.000
王手	5.625
王政	4.750
王族	5.062
王春	0.000
王朝	5.031
王様	6.125
王権	4.500
王氏	0.000
王水	2.562
王法	3.312
王滝	0.000
王立	4.031
王統	0.000
王者	5.750
王道	5.312
王都	3.250
王院	0.000
玲一	0.000
玲三	0.000
玲二	0.000
玲児	0.000
玲司	0.000
玲奈	0.000
玲子	0.000
玲瓏	1.688
玲美	0.000
玲花	0.000
玲菜	0.000
玲香	0.000
玳瑁	1.250
珪子	0.000
珪岩	0.000
珪砂	1.750
珪素	1.750
珪肺	1.312
珪藻	1.750
珪質	0.000
珪酸	1.781
琺瑯	1.250
瑛一	0.000
瑛二	0.000
瑛子	0.000
瑞兆	2.125
瑞光	2.125
瑞光	2.125
瑞安	0.000
瑞峰	0.000
瑞応	0.000
瑞昌	0.000
瑞気	2.125
瑞生	0.000
瑞祥	2.250
瑞竜	0.000
瑞興	0.000
瑞芳	0.000
瑞金	0.000
瑞雲	2.406
瑞雲	2.406
瑞鳳	0.000
瑞鳳	0.000
瑤子	0.000
瑩子	0.000
瑶子	0.000
瓊州	0.000
瓔子	0.000
瓔珞	1.156
瓶子	0.000
瓶子	0.000
瓶山	0.000
瓶華	0.000
甌江	0.000
甕津	0.000
生々	4.969
生一	0.000
生乳	5.094
生二	0.000
生体	4.125
生保	0.000
生光	0.000
生光	0.000
生児	0.000
生出	0.000
生別	3.438
生前	5.438
生前	5.438
生動	3.281
生協	5.844
生原	0.000
生受	0.000
生司	0.000
生味	0.000
生命	6.094
生喜	0.000
生地	5.438
生子	0.000
生存	5.812
生家	5.219
生尾	0.000
生彩	3.688
生後	5.531
生徒	6.188
生得	3.000
生息	5.312
生意	0.000
生態	5.188
生成	4.656
生新	2.406
生日	0.000
生時	0.000
生杉	0.000
生来	4.250
生松	0.000
生検	0.000
生業	3.375
生死	5.656
生残	4.344
生殖	4.688
生殺	4.281
生母	4.531
生母	4.531
生民	0.000
生気	4.250
生没	0.000
生活	6.469
生浜	0.000
生理	6.031
生生	3.156
生産	6.219
生研	0.000
生硬	2.000
生立	0.000
生者	3.844
生肉	0.000
生育	5.125
生興	0.000
生色	3.000
生花	5.406
生花	5.406
生菌	2.875
生蕃	0.000
生計	5.125
生誕	5.486
生起	2.750
生越	0.000
生還	5.438
生長	3.406
生面	2.531
生食	4.281
生鮮	5.375
生麺	0.000
甦生	0.000
用事	5.938
用人	3.344
用件	5.906
用作	0.000
用例	4.781
用便	3.625
用兵	3.312
用具	5.562
用務	4.812
用命	4.219
用品	5.312
用器	0.000
用土	0.000
用土	0.000
用地	5.219
用地	5.219
用場	0.000
用子	0.000
用字	3.531
用安	0.000
用布	2.500
用度	2.906
用弁	0.000
用役	3.281
用後	0.000
用後	0.000
用心	5.844
用意	6.250
用方	0.000
用明	0.000
用木	2.656
用材	4.500
用水	4.938
用沢	0.000
用法	5.344
用田	0.000
用畜	2.062
用番	0.000
用益	3.125
用竹	0.000
用筆	3.219
用箋	2.281
用米	0.000
用紙	6.000
用船	2.531
用言	3.875
用語	5.781
用談	3.188
用賀	0.000
用足	3.906
用途	5.531
用達	4.125
用量	4.500
用金	2.562
由二	0.000
由城	0.000
由子	0.000
由己	0.000
由治	0.000
由緒	5.281
由蔵	0.000
甲一	0.000
甲三	0.000
甲乙	5.250
甲二	0.000
甲佐	0.000
甲作	0.000
甲信	0.000
甲兵	0.000
甲北	0.000
甲区	0.000
甲午	0.000
甲南	0.000
甲吉	0.000
甲奴	0.000
甲子	3.000
甲子	3.000
甲寅	0.000
甲山	0.000
甲州	0.000
甲府	0.000
甲戌	0.000
甲成	0.000
甲本	0.000
甲村	0.000
甲東	0.000
甲武	0.000
甲殻	3.969
甲殿	0.000
甲治	0.000
甲状	3.656
甲田	0.000
甲申	0.000
甲皮	0.000
甲種	2.875
甲立	0.000
甲組	0.000
甲羅	5.031
甲藤	0.000
甲虫	4.188
甲西	0.000
甲賀	0.000
甲辰	0.000
甲運	0.000
甲野	0.000
甲陽	0.000
甲香	0.000
甲高	4.156
界線	2.531
界隈	4.250
界雷	1.562
界面	0.000
界首	0.000
留久	0.000
當谷	0.000
當麻	0.000
疥癬	1.750
疱疹	3.188
疱瘡	2.719
疼痛	2.344
痒疹	2.250
痘瘡	2.000
痘苗	1.656
痙攣	2.844
痛切	4.625
痛哭	2.188
痛心	3.312
痛快	5.656
痛恨	5.156
痛惜	2.469
痛感	5.531
痛憤	2.500
痛打	4.344
痛撃	4.281
痛棒	2.344
痛点	4.031
痛烈	5.406
痛痒	2.750
痛罵	2.062
痛苦	3.719
痛覚	3.688
痛言	3.094
痛論	2.800
痛風	4.656
痛飲	2.688
痩身	5.000
痩躯	2.062
瘋癲	1.719
癩病	2.281
癩者	2.062
登一	0.000
登三	0.000
登仙	2.000
登司	0.000
登吉	0.000
登場	6.188
登壇	2.469
登封	0.000
登庁	4.062
登板	4.969
登枝	0.000
登栄	0.000
登校	5.938
登極	2.000
登楼	2.312
登治	0.000
登熟	0.000
登用	4.688
登記	5.031
登載	3.906
登録	6.062
登院	2.969
登頂	5.188
登高	2.562
白歯	0.000
皆伐	0.000
皆伝	4.312
皆兵	3.094
皆勤	5.406
皆同	0.000
皆既	0.000
皆本	0.000
皆無	5.500
皆生	0.000
皆目	4.531
皆空	0.000
皆納	2.844
皆藤	0.000
皇位	4.438
皇后	5.469
皇嗣	1.844
皇国	3.438
皇土	0.000
皇城	0.000
皇女	4.000
皇威	2.844
皇子	4.375
皇孫	2.562
皇室	5.750
皇宮	4.531
皇居	5.875
皇居	5.875
皇帝	5.625
皇弟	0.000
皇恩	2.375
皇族	5.500
皇朝	0.000
皇極	0.000
皇民	0.000
皇祖	3.125
皇籍	0.000
皇紀	2.969
皇統	2.719
皇軍	3.375
皇道	0.000
皇都	0.000
皇陵	0.000
皎々	1.312
皓一	0.000
皓三	0.000
皓二	0.000
皓司	0.000
皓喜	0.000
皓平	0.000
皓皓	0.000
皓造	0.000
皚々	1.714
盃中	0.000
盃盤	0.000
盒子	0.000
盗伐	2.719
盗作	5.375
盗品	5.219
盗塁	5.688
盗掘	3.656
盗汗	2.062
盗泉	2.594
盗犯	3.812
盗用	4.125
盗癖	4.375
盗聴	5.656
盗賊	5.188
盗難	5.812
盗電	2.688
盛一	0.000
盛三	0.000
盛事	2.906
盛二	0.000
盛代	2.375
盛会	3.031
盛作	0.000
盛儀	2.375
盛典	3.000
盛司	0.000
盛名	2.500
盛喜	0.000
盛夏	5.031
盛大	5.812
盛大	5.812
盛年	3.969
盛徳	2.344
盛時	3.531
盛期	4.469
盛栄	0.000
盛業	3.938
盛次	0.000
盛治	0.000
盛況	5.438
盛秋	0.000
盛者	4.031
盛行	3.188
盛衰	4.562
盛装	3.406
盛観	2.750
盛運	3.438
盟主	3.906
盟友	3.656
盟和	0.000
盟外	0.000
盟約	3.438
盟邦	2.500
盲人	5.125
盲信	3.312
盲動	2.625
盲唖	0.000
盲従	3.156
盲愛	3.156
盲検	0.000
盲点	5.562
盲爆	2.219
盲目	5.500
盲管	0.000
盲者	4.312
盲聾	0.000
盲腸	5.812
盲進	3.875
直一	0.000
直三	0.000
直久	0.000
直之	0.000
直也	0.000
直二	0.000
直井	0.000
直亮	0.000
直人	0.000
直仁	0.000
直介	0.000
直代	0.000
直会	2.719
直伸	0.000
直作	0.000
直俊	0.000
直保	0.000
直信	0.000
直光	0.000
直入	0.000
直典	0.000
直利	0.000
直則	0.000
直助	0.000
直博	0.000
直司	0.000
直吉	0.000
直和	0.000
直哉	0.000
直喜	0.000
直嗣	0.000
直基	0.000
直太	0.000
直好	0.000
直子	0.000
直孝	0.000
直宏	0.000
直宜	0.000
直実	0.000
直寛	0.000
直寿	0.000
直居	0.000
直山	0.000
直島	0.000
直川	0.000
直己	0.000
直已	0.000
直巳	0.000
直市	0.000
直希	0.000
直平	0.000
直幸	0.000
直幹	0.000
直広	0.000
直康	0.000
直弘	0.000
直弥	0.000
直彦	0.000
直徳	0.000
直志	0.000
直忠	0.000
直恵	0.000
直政	0.000
直敏	0.000
直敬	0.000
直文	0.000
直方	0.000
直昌	0.000
直明	2.656
直春	0.000
直昭	0.000
直晴	0.000
直朗	0.000
直未	0.000
直本	0.000
直村	0.000
直枝	0.000
直栄	0.000
直樹	0.000
直次	0.000
直正	0.000
直武	0.000
直毅	0.000
直江	0.000
直治	0.000
直洋	0.000
直浩	0.000
直海	0.000
直清	0.000
直温	0.000
直照	0.000
直理	0.000
直生	0.000
直由	0.000
直矢	0.000
直知	0.000
直祐	0.000
直秀	0.000
直秋	0.000
直範	0.000
直紀	0.000
直純	0.000
直美	0.000
直義	0.000
直臣	0.000
直芳	0.000
直英	0.000
直茂	0.000
直蔵	0.000
直行	5.656
直衛	0.000
直衣	2.656
直裕	0.000
直見	0.000
直規	0.000
直記	0.000
直谷	0.000
直資	0.000
直起	0.000
直路	0.000
直身	0.000
直躬	0.000
直輔	0.000
直輝	0.000
直造	0.000
直道	0.000
直邦	0.000
直重	0.000
直野	0.000
直隆	0.000
直高	0.000
直鮒	0.000
相中	0.000
相乗	4.906
相互	5.656
相互	5.656
相京	0.000
相人	0.000
相代	0.000
相伝	2.906
相似	4.969
相住	0.000
相俣	0.000
相倉	0.000
相克	2.938
相剋	2.281
相南	0.000
相即	2.031
相原	0.000
相去	0.000
相可	0.000
相合	0.000
相吉	0.000
相同	2.625
相名	0.000
相和	0.000
相図	0.000
相園	0.000
相坂	0.000
相場	5.469
相場	5.469
相塚	0.000
相好	3.406
相姦	3.156
相子	2.188
相学	2.500
相客	3.031
相対	4.875
相山	0.000
相崎	0.000
相川	0.000
相州	0.000
相席	4.938
相床	0.000
相店	0.000
相庭	0.000
相引	0.000
相当	5.812
相当	5.812
相当	5.812
相役	0.000
相徳	0.000
相応	5.188
相思	4.250
相性	5.875
相愛	4.594
相手	6.500
相扶	0.000
相承	2.438
相撃	0.000
相方	4.906
相日	0.000
相星	2.656
相曽	0.000
相本	0.000
相染	0.000
相棒	5.688
相森	0.000
相楽	0.000
相槌	4.656
相武	0.000
相殺	5.031
相殿	0.000
相沢	0.000
相河	0.000
相淵	0.000
相澤	0.000
相玉	0.000
相生	3.312
相生	3.312
相田	0.000
相番	0.000
相異	4.188
相知	0.000
相知	0.000
相磯	0.000
相称	3.906
相笠	0.000
相等	0.000
相米	0.000
相続	5.875
相羽	0.000
相聞	3.469
相葉	0.000
相行	0.000
相術	0.000
相補	1.875
相見	0.000
相談	6.219
相識	2.375
相貌	2.875
相賀	0.000
相輪	2.500
相違	5.406
相部	0.000
相野	0.000
相鉄	0.000
相銀	0.000
相間	0.000
相関	3.812
相馬	0.000
省也	0.000
省察	2.531
省己	0.000
省思	0.000
省文	2.812
省約	0.000
睡眠	6.219
睡蓮	3.250
睡蓮	3.250
睡魔	5.406
睥睨	1.344
睾丸	4.281
瞑想	5.094
瞑目	2.781
瞠目	1.625
瞳孔	4.625
矮化	0.000
矮小	3.062
矮性	1.938
矮星	0.000
砕土	0.000
砕心	0.000
砕氷	4.125
砕片	4.531
砕石	4.000
砕米	2.781
砕身	0.000
砲丸	5.312
砲兵	3.656
砲列	2.969
砲口	3.625
砲台	4.031
砲塔	3.188
砲声	4.000
砲座	2.562
砲弾	4.844
砲戦	3.688
砲手	3.281
砲撃	4.875
砲架	2.594
砲火	4.656
砲煙	3.406
砲艦	3.531
砲術	3.344
砲身	3.562
砲車	3.438
砲金	2.938
砲門	3.406
砲陣	3.531
砲隊	0.000
砿山	0.000
砿業	0.000
硅石	0.000
硅酸	0.000
硬化	5.219
硬度	5.250
硬式	5.562
硬性	4.250
硬材	0.000
硬水	4.281
硬派	5.781
硬玉	3.250
硬球	5.438
硬直	5.562
硬筆	4.781
硬論	2.531
硬貨	5.906
硬質	4.844
硬軟	3.812
硬鋼	0.000
硬骨	3.844
硬鱗	0.000
硼素	0.000
碇泊	2.125
碍子	1.750
磊落	1.531
礼一	0.000
礼三	0.000
礼二	0.000
礼介	0.000
礼作	0.000
礼儀	5.938
礼典	3.812
礼冠	0.000
礼参	4.031
礼司	0.000
礼吉	0.000
礼堂	0.000
礼堂	0.000
礼奈	0.000
礼奏	3.125
礼子	0.000
礼山	0.000
礼帽	2.906
礼式	4.219
礼意	0.000
礼拝	5.375
礼拝	5.375
礼昭	0.000
礼服	5.406
礼楽	0.000
礼次	0.000
礼治	0.000
礼法	4.219
礼状	5.344
礼盤	2.344
礼砲	2.781
礼節	3.875
礼紙	2.562
礼者	3.031
礼肥	0.000
礼蔵	0.000
礼装	5.094
礼記	0.000
礼譲	2.031
礼讃	3.906
礼讚	0.000
礼賛	4.156
礼遇	2.781
礼金	5.469
祐一	0.000
祐三	0.000
祐久	0.000
祐之	0.000
祐也	0.000
祐二	0.000
祐亨	0.000
祐人	0.000
祐介	0.000
祐作	0.000
祐光	0.000
祐児	0.000
祐典	0.000
祐助	0.000
祐助	0.000
祐司	0.000
祐吉	0.000
祐哉	0.000
祐嗣	0.000
祐士	0.000
祐大	0.000
祐太	0.000
祐子	0.000
祐希	0.000
祐平	0.000
祐徳	0.000
祐樹	0.000
祐次	0.000
祐治	0.000
祐爾	0.000
祐筆	1.938
祐策	0.000
祐紀	0.000
祐興	0.000
祐蔵	0.000
祐貴	0.000
祐資	0.000
祐輔	0.000
祐輝	0.000
祐造	0.000
祝園	0.000
神主	4.750
神内	0.000
神前	4.656
神園	0.000
神垣	0.000
神塚	0.000
神子	2.281
神島	0.000
神崎	0.000
神月	0.000
神末	0.000
神波	0.000
神津	0.000
神海	0.000
神目	0.000
神花	0.000
神足	0.000
神部	0.000
祭主	4.531
祭事	4.812
祭儀	4.094
祭具	3.906
祭典	5.188
祭司	4.594
祭器	3.000
祭場	4.031
祭壇	4.969
祭式	3.594
祭政	3.094
祭文	3.125
祭日	5.781
祭服	3.094
祭殿	4.219
祭礼	4.344
祭祀	2.969
祭神	3.656
祭賞	0.000
禎一	0.000
禎三	0.000
禎二	0.000
禎亮	0.000
禎介	0.000
禎作	0.000
禎助	0.000
禎司	0.000
禎子	0.000
禎次	0.000
禎治	0.000
禎祥	0.000
禎章	0.000
禎蔵	0.000
禎造	0.000
禮一	0.000
禮三	0.000
禮二	0.000
禮助	0.000
禮子	0.000
私等	0.000
秋穂	0.000
秦子	0.000
程度	5.969
税制	5.062
税務	5.188
税印	0.000
税収	5.281
税吏	2.781
税引	4.656
税所	0.000
税政	4.469
税法	4.844
税源	4.844
税率	5.344
税目	3.031
税調	0.000
税込	5.875
税金	6.156
税関	5.469
税額	5.312
稗史	1.688
稗貫	0.000
稲島	0.000
稲荷	4.656
稽古	5.531
稽首	0.000
稿料	3.219
稿本	2.250
穂子	0.000
穂状	0.000
穎二	0.000
穎子	0.000
穴田	0.000
空中	5.906
空位	3.094
空佐	0.000
空冷	4.219
空前	5.438
空包	3.562
空域	4.500
空士	0.000
空大	0.000
空室	5.500
空寂	2.562
空将	0.000
空尉	0.000
空席	6.062
空幕	0.000
空弾	0.000
空想	6.156
空戦	0.000
空所	4.469
空拳	3.062
空挺	3.000
空撮	0.000
空文	2.906
空曹	0.000
空欄	5.469
空母	5.031
空気	6.656
空洞	5.375
空港	6.344
空港	6.344
空漠	3.156
空爆	5.219
空理	2.219
空界	0.000
空疎	3.219
空白	5.875
空相	0.000
空砲	4.938
空腸	2.781
空腹	5.875
空自	0.000
空船	0.000
空花	0.000
空華	0.000
空虚	5.031
空襲	5.656
空調	5.438
空論	4.062
空谷	2.250
空費	3.438
空路	5.062
空路	5.062
空車	5.562
空軍	5.344
空転	5.062
空輪	0.000
空輸	5.344
空運	0.000
空閑	0.000
空間	6.125
空陸	3.406
空隙	2.875
空電	2.844
窈窕	1.125
窓下	0.000
窓外	4.250
窓販	0.000
窯変	0.000
窯業	3.562
立富	0.000
立田	0.000
童児	3.250
童女	3.469
童子	3.969
童子	3.969
童幼	0.000
童形	2.250
童心	4.594
童画	3.375
童蒙	1.688
童詩	3.188
童話	5.844
童謡	5.625
童貞	5.438
童顔	5.594
競買	0.000
競輪	5.719
競馬	5.938
竿代	0.000
竿先	0.000
竿石	2.250
竿竹	3.844
竿釣	0.000
笈川	0.000
笈田	0.000
笛吹	0.000
笛吹	0.000
笛子	0.000
笛木	0.000
笛田	0.000
第一	6.094
第一	6.094
第一	6.094
第七	0.000
第三	5.312
第三	5.312
第二	5.625
第二	5.625
第八	0.000
第六	0.000
第十	0.000
第四	4.781
第四	4.781
第百	0.000
等々	0.000
等価	4.688
等値	0.000
等充	0.000
等分	5.406
等割	0.000
等号	4.844
等圧	4.656
等外	3.438
等差	3.656
等式	4.781
等比	0.000
等級	5.281
等親	3.406
等質	3.469
等身	5.062
等辺	4.375
等速	0.000
等量	4.562
等額	0.000
筑地	0.000
答弁	5.094
答志	0.000
答案	5.812
答歌	0.000
答申	4.094
答礼	2.938
答辞	4.062
答電	2.656
筝曲	0.000
箏曲	2.375
篭城	0.000
篭居	0.000
篭球	0.000
篭絡	0.000
籠城	3.625
籠絡	1.875
米中	0.000
米人	0.000
米人	0.000
米仏	0.000
米作	4.781
米価	4.938
米側	0.000
米兵	0.000
米加	0.000
米印	0.000
米収	2.781
米商	3.219
米国	6.406
米塩	2.688
米審	0.000
米対	0.000
米寿	4.469
米州	0.000
米式	0.000
米書	0.000
米朝	0.000
米材	0.000
米松	2.250
米案	0.000
米機	0.000
米治	0.000
米独	0.000
米産	4.531
米穀	4.938
米粉	3.250
米系	0.000
米紙	0.000
米綿	0.000
米脂	0.000
米船	0.000
米艦	0.000
米英	0.000
米菓	4.906
米華	0.000
米蘭	0.000
米誌	0.000
米語	4.906
米語	4.906
米財	0.000
米貨	0.000
米軍	0.000
米通	0.000
米銭	2.750
米韓	0.000
米音	0.000
米領	0.000
米食	4.719
米飯	5.250
米麦	0.000
粋人	2.969
粋狂	0.000
粋美	0.000
粋者	0.000
精一	0.000
精一	0.000
精三	0.000
精之	0.000
精也	0.000
精二	0.000
精作	0.000
精兵	2.875
精到	2.031
精力	5.781
精励	3.719
精勤	3.938
精化	0.000
精史	0.000
精司	0.000
精吉	0.000
精吾	0.000
精喜	0.000
精器	0.000
精太	0.000
精妙	2.438
精子	5.500
精子	5.500
精密	5.688
精巣	0.000
精工	0.000
精巧	5.000
精市	0.000
精度	4.844
精強	2.906
精彩	4.000
精志	0.000
精悍	2.969
精査	2.438
精根	4.250
精機	0.000
精次	0.000
精気	4.438
精油	3.938
精治	0.000
精液	5.125
精白	3.188
精神	6.188
精策	0.000
精算	5.812
精管	0.000
精米	5.469
精粋	2.812
精粗	2.062
精糖	3.219
精紡	0.000
精細	3.000
精練	3.969
精緻	3.125
精美	2.031
精義	0.000
精肉	5.375
精良	2.281
精華	2.688
精華	2.688
精蔵	0.000
精薄	2.406
精製	4.844
精解	0.000
精読	3.656
精農	2.375
精通	4.844
精造	0.000
精道	0.000
精選	4.344
精重	0.000
精鉱	0.000
精銅	2.781
精鋭	5.629
精錬	4.031
精錬	4.031
精霊	4.906
精髄	3.344
精魂	0.000
精麦	2.688
糖分	5.562
糖化	3.188
糖尿	5.469
糖度	0.000
糖蜜	4.125
糖衣	3.094
糖質	4.688
糖類	5.031
糟糠	2.125
系列	5.594
系図	5.031
系子	0.000
系統	5.688
系譜	4.156
紅土	2.500
紅安	0.000
紅斑	0.000
紅梅	4.688
紅梅	4.688
紅樹	0.000
紅毛	3.188
紅河	0.000
紅海	0.000
紅涙	2.000
紅潮	4.500
紅灯	2.562
紅炎	0.000
紅玉	4.344
紅玉	4.344
紅白	5.969
紅紫	2.844
紅色	4.594
紅茶	6.531
紅葉	5.812
紅藻	2.344
紅血	0.000
紅軍	0.000
紅野	0.000
紅閨	0.000
紅露	0.000
紅顔	3.625
納付	4.844
納会	4.188
納入	5.219
納受	2.844
納品	5.562
納所	3.281
納所	3.281
納期	5.500
納本	3.500
納札	2.844
納棺	3.719
納涼	5.375
納田	0.000
納税	5.719
納米	0.000
納経	2.562
納谷	0.000
納賀	0.000
納部	0.000
納采	2.312
納金	4.812
納骨	4.938
紘一	0.000
紘三	0.000
紘二	0.000
紘史	0.000
紘司	0.000
紘基	0.000
紘市	0.000
紘平	0.000
紘治	0.000
素謡	2.375
素麺	4.031
紡協	0.000
紡毛	2.406
紡糸	3.594
紡績	4.812
紡織	3.438
紡錘	2.875
索麺	0.000
累々	3.406
累代	2.500
累代	2.500
累卵	1.906
累増	2.656
累層	0.000
累年	3.312
累損	0.000
累次	2.906
累次	2.906
累犯	2.406
累積	5.031
累累	0.000
累計	5.312
累進	4.281
細々	5.375
細事	3.844
細分	4.156
細則	3.375
細君	4.688
細大	2.781
細孔	2.500
細密	4.375
細小	4.500
細工	5.625
細工	5.625
細微	3.594
細心	5.406
細柳	0.000
細民	2.531
細流	0.000
細片	0.000
細目	4.844
細石	0.000
細管	0.000
細粒	4.344
細緻	2.719
細美	0.000
細胞	5.688
細脈	0.000
細腰	2.875
細菌	5.688
細見	3.875
細辛	0.000
細部	5.375
細郷	0.000
細雨	0.000
紺屋	2.531
紺屋	2.531
経三	0.000
経世	2.906
経二	0.000
経企	0.000
経協	0.000
経口	3.156
経史	0.000
経吉	0.000
経商	0.000
経営	6.125
経国	0.000
経大	0.000
経太	0.000
経学	2.812
経専	0.000
経常	3.625
経年	0.000
経度	4.719
経書	2.938
経歴	5.656
経治	0.000
経済	6.281
経理	5.531
経由	5.750
経略	3.438
経穴	2.000
経絡	3.219
経綸	2.031
経線	3.594
経緯	4.656
経腸	0.000
経調	0.000
経費	5.719
経路	4.938
経過	5.781
経験	6.250
結城	4.000
結城	4.000
結子	0.000
結崎	0.000
結木	0.000
結田	0.000
結納	5.250
結髪	3.844
絞死	0.000
絞殺	4.969
絞首	4.594
統一	5.844
統制	4.969
統合	5.562
統営	0.000
統太	0.000
統帥	3.906
統幕	0.000
統御	2.625
統括	5.188
統治	5.281
統率	5.000
